3049,-86.952334,40.416715
3050,-86.952362,40.409907
3051,-86.95265,40.408931
3052,-86.95233,40.409443
3053,-86.943306,40.408035
3054,-86.96161,40.406403
3055,-86.961834,40.406755
3056,-86.959498,40.405795
3057,-86.959658,40.404883
3058,-86.952698,40.402915
3059,-86.9528,40.402966
3060,-86.95297,40.408707
3061,-86.952666,40.407763
3062,-86.952653,40.408714
3063,-86.952506,40.408707
3064,-86.952682,40.406659
3065,-86.943658,40.402259
3066,-86.948586,40.402273
3067,-86.952457,40.385267
3068,-86.943146,40.415651
3069,-86.941258,40.415683
3070,-86.940218,40.415795
3071,-86.937994,40.416979
3072,-86.938026,40.416979
3073,-86.93809,40.415331
3074,-86.93489,40.415907
3075,-86.943338,40.410803
3076,-86.939674,40.415331
3077,-86.94329,40.406275
3078,-86.948154,40.407027
3079,-86.944426,40.404611
3080,-86.94441,40.404211
3081,-86.943274,40.404611
3082,-86.944394,40.403827
3083,-86.944394,40.403475
3084,-86.94369,40.403811
3085,-86.943978,40.403091
3086,-86.889217,40.365322
3087,-86.937242,40.407923
3088,-86.889215,40.36422
3089,-86.890406,40.366935
3090,-86.889219,40.366935
3091,-86.943279,40.405131
3092,-86.943562,40.405123
3093,-86.94377,40.404211
3094,-86.94329,40.403507
3095,-86.943287,40.403714
3096,-86.943562,40.403459
3097,-86.943402,40.403683
3098,-86.943242,40.402275
3099,-86.941706,40.402259
3100,-86.890406,40.365322
3101,-86.890406,40.3668
3102,-86.941706,40.401107
3103,-86.962698,40.385411
3104,-86.966538,40.388963
3105,-86.975609,40.347572
3106,-86.975561,40.359332
3107,-86.981278,40.359387
3108,-86.975577,40.352116
3109,-86.962713,40.343044
3110,-86.975577,40.341124
3111,-86.969098,40.387555
3112,-86.953434,40.394083
3113,-86.95425,40.391203
3114,-86.949257,40.389971
3115,-86.952137,40.384003
3116,-86.952057,40.374019
3117,-86.955481,40.370851
3118,-86.950137,40.373955
3119,-86.952089,40.371811
3120,-86.952041,40.369379
3121,-86.951785,40.371987
3122,-86.951241,40.372579
3123,-86.950985,40.372387
3124,-86.949193,40.391619
3125,-86.949097,40.391363
3126,-86.948889,40.391523
3127,-86.945193,40.392611
3128,-86.943705,40.391587
3129,-86.943721,40.390851
3130,-86.950329,40.384803
3131,-86.943241,40.380643
3132,-86.945577,40.387683
3133,-86.948105,40.387331
3134,-86.946889,40.386371
3135,-86.942713,40.387651
3136,-86.949892,40.384997
3137,-86.943193,40.381059
3138,-86.935097,40.390211
3139,-86.939289,40.393395
3140,-86.935081,40.389859
3141,-86.942823,40.389922
3142,-86.935065,40.389507
3143,-86.942825,40.389619
3144,-86.935897,40.387619
3145,-86.949321,40.373923
3146,-86.955476,40.370333
3147,-86.950313,40.373091
3148,-86.949993,40.372867
3149,-86.949993,40.372083
3150,-86.947897,40.373955
3151,-86.949993,40.371075
3152,-86.949193,40.372051
3153,-86.949193,40.371075
3154,-86.948505,40.372051
3155,-86.948489,40.371075
3156,-86.948105,40.372035
3157,-86.942601,40.380131
3158,-86.937897,40.378595
3159,-86.941622,40.377046
3160,-86.937822,40.369627
3161,-86.954761,40.369411
3162,-86.952041,40.368119
3163,-86.952041,40.366947
3164,-86.952025,40.364419
3165,-86.951513,40.366979
3166,-86.951945,40.355716
3167,-86.951449,40.364435
3168,-86.951881,40.352164
3169,-86.946057,40.355684
3170,-86.952057,40.352148
3171,-86.951816,40.3377
3172,-86.949977,40.370675
3173,-86.948473,40.370771
3174,-86.937737,40.359444
3175,-86.937719,40.35739
3176,-86.937673,40.352164
3177,-86.937671,40.351844
3178,-86.916059,40.496194
3179,-86.901642,40.497762
3180,-86.89217,40.498562
3181,-86.892349,40.500643
3182,-86.934235,40.49005
3183,-86.937935,40.490042
3184,-86.931851,40.49005
3185,-86.929482,40.490014
3186,-86.924795,40.478754
3187,-86.936603,40.479957
3188,-86.936571,40.47853
3189,-86.936203,40.478482
3190,-86.936139,40.47693
3191,-86.935514,40.478463
3192,-86.934523,40.477586
3193,-86.935583,40.479936
3194,-86.934795,40.47845
3195,-86.93457,40.482586
3196,-86.934563,40.482067
3197,-86.935371,40.47757
3198,-86.935339,40.476962
3199,-86.937003,40.47669
3200,-86.924603,40.470562
3201,-86.922251,40.49309
3202,-86.921259,40.489602
3203,-86.922507,40.490578
3204,-86.924635,40.489618
3205,-86.924651,40.490234
3206,-86.919499,40.489586
3207,-86.921051,40.492434
3208,-86.915819,40.482594
3209,-86.917371,40.484738
3210,-86.917371,40.485154
3211,-86.917944,40.486234
3212,-86.915979,40.495458
3213,-86.915947,40.49461
3214,-86.915867,40.489634
3215,-86.915899,40.485154
3216,-86.915899,40.486451
3217,-86.915867,40.48117
3218,-86.915147,40.481234
3219,-86.915786,40.476642
3220,-86.913482,40.481186
3221,-86.911994,40.475938
3222,-86.914058,40.476594
3223,-86.91571,40.468834
3224,-86.915714,40.469232
3225,-86.913498,40.47645
3226,-86.906058,40.475634
3227,-86.906334,40.469039
3228,-86.937147,40.472866
3229,-86.934763,40.471474
3230,-86.934715,40.467746
3231,-86.935075,40.467746
3232,-86.933899,40.467746
3233,-86.934596,40.467746
3234,-86.933906,40.467907
3235,-86.926715,40.467794
3236,-86.931274,40.467753
3237,-87.057326,40.482971
3238,-86.933311,40.460434
3239,-86.935378,40.462944
3240,-86.831624,40.413524
3241,-86.927083,40.470818
3242,-86.926719,40.468003
3243,-86.93049,40.460338
3244,-86.930409,40.462574
3245,-86.928586,40.463106
3246,-86.927434,40.463138
3247,-86.92793,40.460754
3248,-86.92649,40.462946
3249,-86.925306,40.462978
3250,-86.926602,40.461154
3251,-86.925354,40.461186
3252,-86.925242,40.461906
3253,-86.92591,40.450834
3254,-86.934298,40.453377
3255,-86.933022,40.460376
3256,-86.92971,40.460334
3257,-86.92811,40.457934
3258,-86.929552,40.460098
3259,-86.927946,40.460322
3260,-86.927626,40.45717
3261,-86.92871,40.454334
3262,-86.929097,40.454816
3263,-86.92451,40.460334
3264,-86.924522,40.45717
3265,-86.92581,40.455234
3266,-86.92451,40.455134
3267,-86.92929,40.452978
3268,-86.92981,40.451434
3269,-86.92881,40.452134
3270,-86.93011,40.451334
3271,-86.92831,40.451434
3272,-86.92865,40.453314
3273,-86.928858,40.453634
3274,-86.928666,40.45301
3275,-86.92891,40.453334
3276,-86.92791,40.453334
3277,-86.92461,40.453334
3278,-86.928394,40.453026
3279,-86.928666,40.452658
3280,-86.927338,40.452434
3281,-86.92721,40.45245
3282,-86.926762,40.451698
3283,-86.927292,40.452375
3284,-86.92661,40.451734
3285,-86.926282,40.45133
3286,-86.92451,40.454234
3287,-86.92461,40.449334
3288,-86.924711,40.467834
3289,-86.924703,40.46803
3290,-86.919626,40.470242
3291,-87.019949,40.421167
3292,-86.92465,40.466482
3293,-86.919699,40.468177
3294,-86.919687,40.468637
3295,-86.92451,40.462034
3296,-86.922026,40.466466
3297,-86.92371,40.462134
3298,-86.92371,40.462834
3299,-86.92291,40.462134
3300,-86.92291,40.462834
3301,-86.916282,40.470498
3302,-86.91571,40.468134
3303,-86.906128,40.468844
3304,-86.910024,40.468834
3305,-86.919569,40.468201
3306,-87.002281,40.431874
3307,-86.91571,40.460334
3308,-86.915619,40.462946
3309,-86.91431,40.461634
3310,-86.91431,40.462034
3311,-86.91281,40.461634
3312,-86.91441,40.460334
3313,-86.91271,40.460334
3314,-86.91121,40.461534
3315,-86.92451,40.458334
3316,-86.92451,40.460107
3317,-86.921178,40.460354
3318,-86.923258,40.458338
3319,-86.922866,40.454769
3320,-86.922762,40.45477
3321,-86.92281,40.458434
3322,-86.922602,40.458386
3323,-86.92261,40.457834
3324,-86.92281,40.456434
3325,-86.92111,40.456334
3326,-86.92451,40.456334
3327,-86.924474,40.454498
3328,-86.924218,40.454498
3329,-86.92201,40.456334
3330,-86.92281,40.455534
3331,-86.92291,40.454934
3332,-86.921158,40.460113
3333,-86.919066,40.460354
3334,-86.920211,40.460354
3335,-86.919039,40.460117
3336,-86.918554,40.45917
3337,-86.91905,40.459362
3338,-86.91913,40.45605
3339,-86.919498,40.45853
3340,-86.918122,40.458834
3341,-86.91889,40.458146
3342,-86.919146,40.458402
3343,-86.918218,40.456674
3344,-86.920211,40.456331
3345,-86.917658,40.45565
3346,-86.91737,40.45477
3347,-86.919322,40.453202
3348,-86.92361,40.453334
3349,-86.92451,40.451834
3350,-86.92181,40.452134
3351,-86.920874,40.45149
3352,-86.92385,40.44853
3353,-86.92341,40.448035
3354,-86.92191,40.445835
3355,-86.91961,40.447935
3356,-86.921098,40.451234
3357,-86.91991,40.450834
3358,-86.917258,40.45317
3359,-86.91911,40.451834
3360,-86.91581,40.451634
3361,-86.91951,40.450434
3362,-86.91901,40.450234
3363,-86.91971,40.448935
3364,-86.91751,40.449035
3365,-86.917098,40.458786
3366,-86.917082,40.457458
3367,-86.917482,40.456866
3368,-86.934413,40.460434
3369,-86.933724,40.460434
3370,-86.903472,40.468812
3371,-86.899529,40.46878
3372,-86.91571,40.458034
3373,-86.915713,40.460123
3374,-86.91569,40.456738
3375,-86.91431,40.458034
3376,-86.916746,40.45701
3377,-86.916074,40.456738
3378,-86.91673,40.455698
3379,-86.91571,40.456434
3380,-86.915706,40.455154
3381,-86.91571,40.454634
3382,-86.91581,40.453134
3383,-86.91301,40.460234
3384,-86.91431,40.457234
3385,-86.91121,40.460234
3386,-86.91231,40.458434
3387,-86.91161,40.457834
3388,-86.91431,40.456534
3389,-86.91431,40.455634
3390,-86.91431,40.454734
3391,-86.91431,40.453034
3392,-86.91431,40.453238
3393,-86.90921,40.454735
3394,-86.91581,40.450835
3395,-86.91771,40.450535
3396,-86.91681,40.449935
3397,-86.91721,40.450935
3398,-86.91611,40.448135
3399,-86.91591,40.450235
3400,-86.91391,40.450735
3401,-86.91591,40.447935
3402,-86.91681,40.447835
3403,-86.90651,40.452735
3404,-86.912482,40.452964
3405,-86.91281,40.451235
3406,-86.91291,40.450735
3407,-86.91071,40.451235
3408,-86.911798,40.451235
3409,-86.91391,40.449435
3410,-86.91281,40.449435
3411,-86.911991,40.489634
3412,-86.906186,40.48965
3413,-86.904749,40.489669
3414,-86.899465,40.475023
3415,-86.89201,40.489506
3416,-86.891818,40.478786
3417,-86.89206,40.488373
3418,-86.87513,40.488066
3419,-86.89633,40.473634
3420,-86.89641,40.47349
3421,-86.894698,40.474914
3422,-86.891354,40.472402
3423,-86.887338,40.479906
3424,-86.885498,40.47685
3425,-86.906042,40.471074
3426,-86.907114,40.471362
3427,-86.906134,40.469039
3428,-86.91071,40.461534
3429,-86.904926,40.468844
3430,-86.90489,40.469042
3431,-86.900682,40.46741
3432,-86.89971,40.464534
3433,-86.899498,40.468146
3434,-86.89951,40.467634
3435,-86.899315,40.468136
3436,-86.901428,40.460531
3437,-86.901412,40.461237
3438,-86.89941,40.467434
3439,-86.89951,40.466134
3440,-86.905402,40.464306
3441,-86.905386,40.464738
3442,-86.905386,40.46333
3443,-86.904442,40.464482
3444,-86.903463,40.460729
3445,-86.902682,40.464866
3446,-86.902753,40.465431
3447,-86.903786,40.464642
3448,-86.903868,40.465065
3449,-86.903146,40.464786
3450,-86.901962,40.464274
3451,-86.90281,40.463106
3452,-86.904474,40.461154
3453,-86.905146,40.460706
3454,-86.902522,40.462226
3455,-86.902426,40.46133
3456,-86.902486,40.460593
3457,-86.89951,40.464834
3458,-86.900947,40.461235
3459,-86.901786,40.463202
3460,-86.901754,40.462274
3461,-86.90644,40.465644
3462,-86.901578,40.461474
3463,-86.90121,40.460534
3464,-86.90931,40.460234
3465,-86.90931,40.459334
3466,-86.91081,40.457234
3467,-86.90671,40.460234
3468,-86.90791,40.459334
3469,-86.90971,40.456434
3470,-86.91051,40.455834
3471,-86.90881,40.455934
3472,-86.912508,40.453194
3473,-86.9058,40.453028
3474,-86.90671,40.454735
3475,-86.909258,40.454275
3476,-86.90671,40.457034
3477,-86.90481,40.459934
3478,-86.90791,40.456734
3479,-86.90741,40.456334
3480,-86.90661,40.455635
3481,-86.90671,40.456135
3482,-86.90961,40.451235
3483,-86.91061,40.448235
3484,-86.90961,40.449135
3485,-86.90871,40.451235
3486,-86.91151,40.448335
3487,-86.91091,40.447835
3488,-86.90961,40.448335
3489,-86.90921,40.448335
3490,-86.90901,40.447435
3491,-86.90721,40.451035
3492,-86.90681,40.451835
3493,-86.90681,40.452135
3494,-86.90431,40.452535
3495,-86.90191,40.449335
3496,-86.90751,40.450335
3497,-86.90341,40.449035
3498,-86.90811,40.449035
3499,-86.906422,40.450063
3500,-86.90721,40.448535
3501,-86.90731,40.447335
3502,-86.90681,40.448635
3503,-86.90391,40.459734
3504,-86.90541,40.457834
3505,-86.90541,40.457234
3506,-86.90271,40.459534
3507,-86.90391,40.458934
3508,-86.90251,40.459934
3509,-86.90251,40.459534
3510,-86.90271,40.459034
3511,-86.90161,40.459234
3512,-86.90271,40.457135
3513,-86.90231,40.457935
3514,-87.012506,40.427166
3515,-86.90301,40.456235
3516,-86.902839,40.456737
3517,-86.90311,40.454635
3518,-86.90221,40.456135
3519,-86.90221,40.454535
3520,-86.90311,40.452935
3521,-86.90191,40.458535
3522,-86.901443,40.460152
3523,-86.901327,40.460153
3524,-86.900613,40.458504
3525,-86.899674,40.458099
3526,-86.90171,40.454635
3527,-86.90131,40.454435
3528,-86.90091,40.455135
3529,-86.90131,40.455435
3530,-86.89971,40.454735
3531,-86.89991,40.456135
3532,-86.89991,40.456715
3533,-86.90301,40.452035
3534,-86.90311,40.452435
3535,-86.89951,40.451935
3536,-86.90171,40.450635
3537,-86.90481,40.449035
3538,-86.904666,40.446019
3539,-86.90331,40.447935
3540,-86.897192,40.440897
3541,-86.89521,40.451435
3542,-86.90101,40.449735
3543,-86.89971,40.448035
3544,-86.90101,40.448235
3545,-86.887909,40.366935
3546,-86.885508,40.366935
3547,-86.90061,40.450835
3548,-86.887909,40.367195
3549,-86.89951,40.446035
3550,-86.89697,40.46885
3551,-86.898218,40.468722
3552,-86.899336,40.468739
3553,-86.89833,40.46877
3554,-86.898346,40.468082
3555,-86.887737,40.367656
3556,-86.902898,40.466352
3557,-86.901725,40.466626
3558,-86.896986,40.469746
3559,-86.89689,40.46861
3560,-86.89681,40.466234
3561,-86.89691,40.467434
3562,-86.89585,40.467058
3563,-86.89571,40.467434
3564,-86.89489,40.467042
3565,-86.89497,40.46757
3566,-86.89801,40.466134
3567,-86.89811,40.464834
3568,-86.89651,40.465434
3569,-86.89721,40.460635
3570,-86.89751,40.462034
3571,-86.89571,40.466234
3572,-86.894922,40.466578
3573,-86.89501,40.462135
3574,-86.895104,40.462369
3575,-86.89351,40.463235
3576,-86.898812,40.459814
3577,-86.899141,40.458468
3578,-86.900169,40.45874
3579,-86.898823,40.460534
3580,-86.89741,40.460535
3581,-86.89241,40.459435
3582,-86.888399,40.464862
3583,-86.900279,40.460534
3584,-86.89821,40.458835
3585,-86.89331,40.459535
3586,-86.89471,40.451435
3587,-86.896318,40.440879
3588,-86.89401,40.451435
3589,-86.89351,40.451235
3590,-86.896109,40.436735
3591,-86.893687,40.450272
3592,-86.894345,40.440627
3593,-86.893209,40.449795
3594,-86.893466,40.456418
3595,-86.887092,40.367233
3596,-86.888777,40.367193
3597,-86.885497,40.367834
3598,-86.859977,40.498114
3599,-86.858256,40.499249
3600,-86.888777,40.368139
3601,-86.874538,40.48797
3602,-86.87724,40.485678
3603,-86.88585,40.481794
3604,-86.885866,40.48221
3605,-86.885898,40.481426
3606,-86.88505,40.482402
3607,-86.88593,40.480722
3608,-86.885914,40.479042
3609,-86.884714,40.482274
3610,-86.880858,40.481922
3611,-86.882058,40.480274
3612,-86.88273,40.478578
3613,-86.87841,40.479458
3614,-86.880218,40.482658
3615,-86.875866,40.483522
3616,-86.887068,40.367419
3617,-86.886979,40.367157
3618,-86.884522,40.472898
3619,-86.889098,40.472498
3620,-86.885821,40.474914
3621,-86.883738,40.474914
3622,-86.885414,40.36935
3623,-86.885408,40.369235
3624,-86.881706,40.47837
3625,-86.877994,40.480322
3626,-86.879178,40.476386
3627,-86.874313,40.476979
3628,-86.886111,40.467772
3629,-86.870617,40.476627
3630,-86.868906,40.492802
3631,-86.868714,40.493458
3632,-86.868442,40.494562
3633,-86.867319,40.494521
3634,-86.866581,40.489519
3635,-86.866553,40.489506
3636,-86.867962,40.493378
3637,-86.867978,40.493394
3638,-86.867432,40.494334
3639,-86.867386,40.493074
3640,-86.867498,40.493538
3641,-86.867226,40.493202
3642,-86.867898,40.49269
3643,-86.867018,40.49293
3644,-86.869946,40.491426
3645,-86.869834,40.491506
3646,-86.868986,40.490834
3647,-86.865754,40.49245
3648,-86.866602,40.493618
3649,-86.865338,40.492322
3650,-86.862665,40.491426
3651,-86.864009,40.488194
3652,-86.866345,40.482147
3653,-86.890709,40.425535
3654,-86.861577,40.49085
3655,-86.864969,40.482371
3656,-86.858089,40.486691
3657,-86.870521,40.477107
3658,-86.892231,40.424662
3659,-86.891909,40.424635
3660,-86.893138,40.424476
3661,-86.893109,40.424735
3662,-86.869785,40.475395
3663,-86.891181,40.455629
3664,-86.871369,40.473715
3665,-86.871369,40.473955
3666,-86.870873,40.474499
3667,-86.868985,40.477123
3668,-86.869129,40.476787
3669,-86.868121,40.479011
3670,-86.867657,40.477251
3671,-86.867561,40.475011
3672,-86.871817,40.470691
3673,-86.869513,40.476131
3674,-86.885659,40.467308
3675,-86.867337,40.475651
3676,-86.867097,40.476291
3677,-86.872144,40.461965
3678,-86.852325,40.454602
3679,-86.866694,40.477443
3680,-86.88631,40.468635
3681,-86.886208,40.467883
3682,-86.899262,40.460534
3683,-86.88617,40.467603
3684,-86.886541,40.466705
3685,-86.886149,40.466466
3686,-86.886138,40.465891
3687,-86.88663,40.464388
3688,-86.878218,40.472819
3689,-86.880509,40.449535
3690,-86.882274,40.449888
3691,-86.877909,40.448835
3692,-86.887575,40.369381
3693,-86.8877,40.369221
3694,-86.877609,40.448635
3695,-86.880509,40.446235
3696,-86.878209,40.446135
3697,-86.874709,40.447335
3698,-86.875858,40.44785
3699,-86.873841,40.462723
3700,-86.865503,40.494364
3701,-86.861705,40.49781
3702,-86.859065,40.497378
3703,-86.861193,40.492146
3704,-86.852473,40.471683
3705,-86.851022,40.491367
3706,-86.836905,40.490883
3707,-86.842089,40.474499
3708,-86.843209,40.474547
3709,-86.852329,40.471267
3710,-86.846839,40.472191
3711,-86.839049,40.474627
3712,-86.835257,40.474579
3713,-86.838025,40.475139
3714,-86.835641,40.476627
3715,-86.834537,40.476195
3716,-86.83566,40.473625
3717,-86.810664,40.433203
3718,-86.83047,40.434157
3719,-86.852089,40.470563
3720,-86.853114,40.470415
3721,-86.851246,40.453737
3722,-86.851241,40.453699
3723,-86.854569,40.461939
3724,-86.853129,40.459331
3725,-86.849785,40.463571
3726,-86.853417,40.469811
3727,-86.855801,40.468771
3728,-86.848201,40.471107
3729,-86.848281,40.471235
3730,-86.848905,40.470515
3731,-86.848473,40.469827
3732,-86.848841,40.469507
3733,-86.853161,40.463075
3734,-86.851817,40.456787
